Date,Ticker,Group,Open,High,Low,Close,Adj Close,Volume
2025-07-24,APP,breakouts,360.0,369.7900085449219,357.02899169921875,364.1400146484375,364.1400146484375,2883700
2025-07-27,APP,breakouts,366.5,371.69500732421875,362.1700134277344,370.9599914550781,370.9599914550781,2823000
2025-07-28,APP,breakouts,373.9599914550781,379.2300109863281,359.4599914550781,361.6300048828125,361.6300048828125,3270300
2025-07-29,APP,breakouts,362.5299987792969,366.79998779296875,358.54998779296875,363.30999755859375,363.30999755859375,2247100
2025-07-30,APP,breakouts,380.0,397.9200134277344,377.5199890136719,390.70001220703125,390.70001220703125,7940700
2025-07-31,APP,breakouts,377.4599914550781,385.9200134277344,366.4700012207031,379.1700134277344,379.1700134277344,6336300
2025-08-03,APP,breakouts,383.010009765625,395.55999755859375,368.18798828125,395.010009765625,395.010009765625,4986200
2025-08-04,APP,breakouts,398.0,399.94000244140625,376.90899658203125,377.92999267578125,377.92999267578125,6389800
2025-08-05,APP,breakouts,385.19000244140625,393.45001220703125,378.3599853515625,390.57000732421875,390.57000732421875,12843900
2025-08-06,APP,breakouts,397.25,453.760009765625,385.1000061035156,437.3399963378906,437.3399963378906,20738700
2025-08-07,APP,breakouts,448.6000061035156,464.9800109863281,447.01800537109375,455.9800109863281,455.9800109863281,9487800
2025-08-10,APP,breakouts,455.0,473.70001220703125,449.21099853515625,465.5799865722656,465.5799865722656,5976600
2025-08-11,APP,breakouts,466.9200134277344,470.2799987792969,458.4800109863281,467.0,467.0,4536800
2025-08-12,APP,breakouts,470.3800048828125,472.04998779296875,438.7699890136719,446.3999938964844,446.3999938964844,6334100
2025-08-13,APP,breakouts,434.5799865722656,445.0,426.0,433.3399963378906,433.3399963378906,5005100
2025-08-14,APP,breakouts,434.5,441.5,421.3999938964844,438.67999267578125,438.67999267578125,3404000
2025-08-17,APP,breakouts,438.0050048828125,444.0,432.6099853515625,438.5400085449219,438.5400085449219,2713000
2025-08-18,APP,breakouts,430.6400146484375,434.07000732421875,407.5199890136719,412.6000061035156,412.6000061035156,5456700
2025-08-19,APP,breakouts,405.0199890136719,412.80999755859375,385.19000244140625,412.3800048828125,412.3800048828125,6374400
2025-08-20,APP,breakouts,411.6199951171875,431.8599853515625,408.79998779296875,418.760009765625,418.760009765625,5061500
2025-08-21,APP,breakouts,418.760009765625,446.9200134277344,412.3299865722656,441.67999267578125,441.67999267578125,6208200
2025-08-24,APP,breakouts,440.29998779296875,454.3900146484375,434.0199890136719,450.67999267578125,450.67999267578125,4018600
2025-08-25,APP,breakouts,448.010009765625,471.9200134277344,444.0,469.3299865722656,469.3299865722656,5593700
2025-08-26,APP,breakouts,469.0,474.9800109863281,458.6499938964844,462.94000244140625,462.94000244140625,2968600
2025-08-27,APP,breakouts,463.20001220703125,488.70001220703125,463.0,483.75,483.75,5898500
2025-08-28,APP,breakouts,480.7200012207031,485.52801513671875,472.4200134277344,478.5899963378906,478.5899963378906,5148100
2025-09-01,APP,breakouts,464.0,481.8599853515625,452.25,481.7300109863281,481.7300109863281,5279100
2025-09-02,APP,breakouts,487.69000244140625,499.8699951171875,485.0799865722656,487.3500061035156,487.3500061035156,5052300
2025-09-03,APP,breakouts,497.79998779296875,511.0,490.6579895019531,499.9700012207031,499.9700012207031,6215200
2025-09-04,APP,breakouts,506.0,507.8699951171875,469.79998779296875,490.239990234375,490.239990234375,8290500
2025-09-07,APP,breakouts,537.0750122070312,555.5,535.7000122070312,547.0399780273438,547.0399780273438,16516900
2025-09-08,APP,breakouts,546.8150024414062,559.239990234375,544.9229736328125,558.1699829101562,558.1699829101562,8503500
2025-09-09,APP,breakouts,562.8300170898438,576.010009765625,561.5,567.1199951171875,567.1199951171875,6730300
2025-09-10,APP,breakouts,568.0,576.4400024414062,560.7899780273438,571.3099975585938,571.3099975585938,6133500
2025-09-11,APP,breakouts,573.0549926757812,587.8800048828125,572.1099853515625,582.0,582.0,6730300
2025-09-14,APP,breakouts,578.5399780273438,595.27001953125,574.2269897460938,593.1400146484375,593.1400146484375,6246600
2025-09-15,APP,breakouts,596.7000122070312,605.3800048828125,589.280029296875,603.7999877929688,603.7999877929688,8588900
2025-09-16,APP,breakouts,603.5700073242188,613.6900024414062,587.22998046875,606.6599731445312,606.6599731445312,8915200
2025-09-17,APP,breakouts,616.3250122070312,632.8809814453125,613.780029296875,621.52001953125,621.52001953125,9258500
2025-09-18,APP,breakouts,628.47998046875,653.0599975585938,617.5599975585938,649.5900268554688,649.5900268554688,73131600
2025-09-21,APP,breakouts,647.0499877929688,657.0,639.5150146484375,643.5,643.5,9307100
2025-09-22,APP,breakouts,641.0,670.1890258789062,637.510009765625,651.1799926757812,651.1799926757812,7799900
2025-09-23,APP,breakouts,652.75,662.4990234375,635.5,641.9199829101562,641.9199829101562,5991500
2025-09-24,APP,breakouts,624.8699951171875,643.9240112304688,619.489990234375,639.9099731445312,639.9099731445312,6418200
2025-09-25,APP,breakouts,652.6699829101562,671.1799926757812,646.469970703125,669.8599853515625,669.8599853515625,6122400
2025-09-28,APP,breakouts,685.4000244140625,745.6099853515625,683.5,712.3599853515625,712.3599853515625,11947800
2025-09-29,APP,breakouts,713.0,720.5599975585938,699.219970703125,718.5399780273438,718.5399780273438,6759600
2025-09-30,APP,breakouts,714.8350219726562,727.489990234375,697.5059814453125,704.0900268554688,704.0900268554688,6210800
2025-10-01,APP,breakouts,710.1900024414062,710.989990234375,674.4000244140625,683.6400146484375,683.6400146484375,6075400
2025-10-02,APP,breakouts,691.02001953125,695.0,673.1699829101562,682.760009765625,682.760009765625,4205800
2025-10-05,APP,breakouts,684.4749755859375,687.0,545.0,587.0,587.0,14417700
2025-10-06,APP,breakouts,595.2150268554688,644.469970703125,592.260009765625,631.8499755859375,631.8499755859375,11768700
2025-10-07,APP,breakouts,631.3900146484375,654.97998046875,616.239990234375,629.7000122070312,629.7000122070312,5472900
2025-10-08,APP,breakouts,615.9400024414062,618.989990234375,591.5,600.3200073242188,600.3200073242188,6289300
2025-10-09,APP,breakouts,599.6099853515625,601.8300170898438,566.9000244140625,569.8900146484375,569.8900146484375,6479100
2025-10-12,APP,breakouts,590.0,591.3200073242188,562.280029296875,590.1099853515625,590.1099853515625,4062400
2025-10-13,APP,breakouts,576.9400024414062,596.77001953125,566.489990234375,590.030029296875,590.030029296875,3572700
2025-10-14,APP,breakouts,603.3800048828125,615.3800048828125,592.3200073242188,602.2999877929688,602.2999877929688,3535600
2025-10-15,APP,breakouts,612.8099975585938,616.280029296875,594.6799926757812,605.6799926757812,605.6799926757812,3541900
2025-10-16,APP,breakouts,600.3400268554688,612.739990234375,589.2000122070312,599.3099975585938,599.3099975585938,3298200
2025-10-19,APP,breakouts,593.3099975585938,595.697021484375,553.0,565.9400024414062,565.9400024414062,6529800
2025-10-20,APP,breakouts,567.6900024414062,568.0,547.1290283203125,552.6400146484375,552.6400146484375,4199900
2025-10-21,APP,breakouts,568.72998046875,571.5819702148438,553.239990234375,564.8200073242188,564.8200073242188,4442800
2025-10-22,APP,breakouts,560.8400268554688,591.3099975585938,560.8400268554688,589.7000122070312,589.7000122070312,3216100
2025-10-23,APP,breakouts,607.5650024414062,627.1099853515625,605.5,620.0,620.0,4100400
2025-10-26,APP,breakouts,634.25,645.7000122070312,620.72998046875,643.0999755859375,643.0999755859375,3765100
2025-10-27,APP,breakouts,643.989990234375,649.64697265625,620.8699951171875,626.8200073242188,626.8200073242188,2545100
2025-10-28,APP,breakouts,627.4099731445312,633.7550048828125,617.2000122070312,631.2000122070312,631.2000122070312,3014700
2025-10-29,APP,breakouts,622.9500122070312,638.3800048828125,619.75,620.6199951171875,620.6199951171875,3560200
2025-10-30,APP,breakouts,621.5599975585938,652.8699951171875,621.5599975585938,637.3300170898438,637.3300170898438,4312100
2025-11-02,APP,breakouts,646.9849853515625,654.9000244140625,620.5999755859375,632.1400146484375,632.1400146484375,3255000
2025-11-03,APP,breakouts,630.1749877929688,630.5399780273438,607.9299926757812,608.6799926757812,608.6799926757812,3704300
2025-11-04,APP,breakouts,610.0,623.780029296875,589.0,617.0499877929688,617.0499877929688,6042800
2025-11-05,APP,breakouts,651.469970703125,656.2999877929688,607.22998046875,621.3599853515625,621.3599853515625,8418400
2025-11-06,APP,breakouts,614.0,633.5900268554688,576.4099731445312,619.9299926757812,619.9299926757812,6656200
2025-11-09,APP,breakouts,635.9500122070312,675.0,635.4099731445312,651.3200073242188,651.3200073242188,4666700
2025-11-10,APP,breakouts,647.4000244140625,647.8699951171875,583.0,594.9099731445312,594.9099731445312,7447000
2025-11-11,APP,breakouts,602.0,603.0,578.0,584.8599853515625,584.8599853515625,4444700
2025-11-12,APP,breakouts,579.4400024414062,580.427978515625,542.47998046875,556.1500244140625,556.1500244140625,5190900
2025-11-13,APP,breakouts,534.3400268554688,570.9910278320312,529.0,557.7000122070312,557.7000122070312,4173200
2025-11-16,APP,breakouts,554.4450073242188,558.9400024414062,532.3099975585938,539.27001953125,539.27001953125,3908600
2025-11-17,APP,breakouts,533.35498046875,541.7999877929688,522.0,526.010009765625,526.010009765625,3927300
2025-11-18,APP,breakouts,530.1099853515625,545.260009765625,525.4299926757812,530.0499877929688,530.0499877929688,4006400
2025-11-19,APP,breakouts,554.25,562.5599975585938,519.2000122070312,520.8200073242188,520.8200073242188,4432600
2025-11-20,APP,breakouts,521.6500244140625,529.97998046875,489.29998779296875,520.260009765625,520.260009765625,6031800
2025-11-23,APP,breakouts,525.469970703125,564.7999877929688,523.0,559.7999877929688,559.7999877929688,5008900
2025-11-24,APP,breakouts,555.1199951171875,557.77001953125,535.8499755859375,556.030029296875,556.030029296875,2757700
2025-11-25,APP,breakouts,565.760009765625,590.5399780273438,563.5,586.3699951171875,586.3699951171875,3435900
2025-11-27,APP,breakouts,589.7899780273438,599.5900268554688,583.4000244140625,599.47998046875,599.47998046875,1825500
2025-11-30,APP,breakouts,588.1300048828125,624.72998046875,576.0,623.5900268554688,623.5900268554688,4544300
2025-12-01,APP,breakouts,632.530029296875,679.7000122070312,631.1900024414062,653.0,653.0,5200000
2025-12-02,APP,breakouts,654.8699951171875,667.0900268554688,645.0,662.2100219726562,662.2100219726562,3000700
2025-12-03,APP,breakouts,671.280029296875,698.469970703125,668.47998046875,683.780029296875,683.780029296875,4972000
2025-12-04,APP,breakouts,687.4450073242188,702.2999877929688,678.6900024414062,691.9400024414062,691.9400024414062,3520400
2025-12-07,APP,breakouts,697.6749877929688,706.6900024414062,683.530029296875,689.760009765625,689.760009765625,3008400
2025-12-08,APP,breakouts,689.5850219726562,726.8300170898438,684.0,724.6199951171875,724.6199951171875,3938600
2025-12-09,APP,breakouts,717.1599731445312,721.4169921875,698.510009765625,703.280029296875,703.280029296875,3577800
2025-12-10,APP,breakouts,697.0,723.489990234375,696.0,716.97998046875,716.97998046875,3554407
2025-07-06,AVGO,breakouts,275.1300048828125,277.55999755859375,272.6600036621094,274.17999267578125,273.7110290527344,16760600
2025-07-07,AVGO,breakouts,276.3500061035156,276.3500061035156,271.1499938964844,271.79998779296875,271.3350830078125,14869400
2025-07-08,AVGO,breakouts,272.9599914550781,279.45001220703125,272.7200012207031,277.8999938964844,277.4246826171875,20133000
2025-07-09,AVGO,breakouts,279.7900085449219,281.17999267578125,272.70001220703125,275.3999938964844,274.928955078125,17891600
2025-07-10,AVGO,breakouts,274.1400146484375,276.4700012207031,271.8900146484375,274.3800048828125,273.91070556640625,14274700
2025-07-13,AVGO,breakouts,274.1300048828125,278.3599853515625,269.5799865722656,275.6000061035156,275.12860107421875,11934200
2025-07-14,AVGO,breakouts,279.80999755859375,283.3599853515625,277.8500061035156,280.94000244140625,280.45947265625,17918400
2025-07-15,AVGO,breakouts,280.1099853515625,281.510009765625,275.6700134277344,280.80999755859375,280.3296813964844,15031000
2025-07-16,AVGO,breakouts,281.1400146484375,288.2799987792969,279.9100036621094,286.45001220703125,285.9600524902344,17231100
2025-07-17,AVGO,breakouts,287.1099853515625,287.5299987792969,281.0,283.3399963378906,282.8553771972656,15012400
2025-07-20,AVGO,breakouts,283.9599914550781,290.5400085449219,283.6300048828125,288.2099914550781,287.717041015625,17726800
2025-07-21,AVGO,breakouts,287.6499938964844,288.0,276.42999267578125,278.5899963378906,278.1134948730469,16564800
2025-07-22,AVGO,breakouts,276.7799987792969,284.0,273.0,283.69000244140625,283.20477294921875,20556200
2025-07-23,AVGO,breakouts,289.7900085449219,291.20001220703125,283.5,288.7099914550781,288.2161865234375,16413800
2025-07-24,AVGO,breakouts,288.07000732421875,292.5899963378906,287.2699890136719,290.17999267578125,289.68365478515625,12476200
2025-07-27,AVGO,breakouts,292.4599914550781,295.45001220703125,290.5899963378906,294.29998779296875,293.7966003417969,13683400
2025-07-28,AVGO,breakouts,297.5,302.19000244140625,294.8699951171875,297.4200134277344,296.91131591796875,19210800
2025-07-29,AVGO,breakouts,297.1499938964844,303.260009765625,295.79998779296875,302.6199951171875,302.1023864746094,16738900
2025-07-30,AVGO,breakouts,302.79998779296875,306.95001220703125,290.2300109863281,293.70001220703125,293.1976623535156,25488500
2025-07-31,AVGO,breakouts,286.5400085449219,292.6400146484375,281.6099853515625,288.6400146484375,288.1463317871094,21428100
2025-08-03,AVGO,breakouts,292.20001220703125,298.4800109863281,291.3999938964844,297.7200012207031,297.2107849121094,17164600
2025-08-04,AVGO,breakouts,297.80999755859375,301.20001220703125,291.45001220703125,292.92999267578125,292.428955078125,18477500
2025-08-05,AVGO,breakouts,292.8999938964844,302.80999755859375,291.8999938964844,301.6700134277344,301.1540222167969,17392100
2025-08-06,AVGO,breakouts,306.1700134277344,310.3399963378906,299.8800048828125,303.760009765625,303.2404479980469,16319400
2025-08-07,AVGO,breakouts,304.04998779296875,307.8699951171875,302.54998779296875,304.9700012207031,304.4483642578125,12458700
2025-08-10,AVGO,breakouts,305.04998779296875,308.30999755859375,301.2900085449219,303.8999938964844,303.38018798828125,12396400
2025-08-11,AVGO,breakouts,306.6300048828125,313.44000244140625,304.6700134277344,312.8299865722656,312.294921875,17609600
2025-08-12,AVGO,breakouts,316.75,317.3500061035156,304.75,309.0899963378906,308.5613098144531,17371200
2025-08-13,AVGO,breakouts,307.010009765625,314.1700134277344,307.0,311.2300109863281,310.69769287109375,15717600
2025-08-14,AVGO,breakouts,311.0299987792969,311.5,299.760009765625,306.3399963378906,305.8160400390625,22806900
2025-08-17,AVGO,breakouts,302.70001220703125,306.1700134277344,299.0,305.760009765625,305.2370300292969,14724700
2025-08-18,AVGO,breakouts,302.4200134277344,302.8999938964844,292.3900146484375,294.9100036621094,294.40557861328125,20149600
2025-08-19,AVGO,breakouts,295.4599914550781,295.489990234375,281.8699951171875,291.1700134277344,290.6719970703125,23600500
2025-08-20,AVGO,breakouts,290.05999755859375,292.3900146484375,286.1700134277344,289.6000061035156,289.10467529296875,14946300
2025-08-21,AVGO,breakouts,291.75,300.0899963378906,289.010009765625,294.0,293.49713134765625,16301300
2025-08-24,AVGO,breakouts,292.80999755859375,298.3999938964844,291.7099914550781,294.2300109863281,293.72674560546875,15124700
2025-08-25,AVGO,breakouts,294.3500061035156,300.25,293.989990234375,298.010009765625,297.5002746582031,25689100
2025-08-26,AVGO,breakouts,297.5299987792969,301.17999267578125,293.7799987792969,300.25,299.7364501953125,13830300
2025-08-27,AVGO,breakouts,302.92999267578125,311.0,302.3299865722656,308.6499938964844,308.1220703125,18907100
2025-08-28,AVGO,breakouts,307.010009765625,307.010009765625,293.6600036621094,297.3900146484375,296.88134765625,21610700
2025-09-01,AVGO,breakouts,289.3399963378906,298.7099914550781,287.1700134277344,298.239990234375,297.7298889160156,19693000
2025-09-02,AVGO,breakouts,302.2900085449219,304.45001220703125,296.3999938964844,302.3900146484375,301.872802734375,18529400
2025-09-03,AVGO,breakouts,305.05999755859375,308.7799987792969,302.25,306.1000061035156,305.5764465332031,31220800
2025-09-04,AVGO,breakouts,355.7799987792969,356.3399963378906,331.4200134277344,334.8900146484375,334.31719970703125,78401600
2025-09-07,AVGO,breakouts,342.75,354.1700134277344,341.25,345.6499938964844,345.05877685546875,43535600
